2015-08-22 13:00:00,1,183.390951030256,530.443968516,96.5488194046694,45.3652011288885
2015-08-22 14:00:00,1,157.995004450642,563.313807343837,113.007448501681,46.602535760244
2015-08-22 15:00:00,1,166.655944293928,507.544206492078,79.6187169946146,33.5907716068583
2015-08-22 16:00:00,1,158.88946689404,491.963888730674,105.805773628751,37.7779782569472
2015-08-22 17:00:00,1,155.090303811317,400.543264823835,90.3274101549992,39.1856987997646
2015-08-22 18:00:00,1,155.137286257424,478.899311071834,94.9745550768288,38.1874193711822
2015-08-22 19:00:00,1,151.034250874109,501.098701720199,122.644313061813,37.4711476980862
2015-08-22 20:00:00,1,152.566740698023,470.760688481507,88.1795220670898,31.5826224167825
2015-08-22 21:00:00,1,204.466664485189,490.736678665659,96.1712778420674,45.552994089826
2015-08-22 22:00:00,1,178.530651932617,446.286281793586,98.721663579781,31.3394917824832
2015-08-22 23:00:00,1,156.706748250827,425.24002726409,95.9651518585842,34.3047267823721
2015-08-23 00:00:00,1,169.432745825988,445.065971933859,107.642427896618,42.0480293014754
2015-08-23 01:00:00,1,168.321116371202,338.487868788044,110.69894383409,37.9448336362636
2015-08-23 02:00:00,1,178.738198300066,417.813198374747,88.7484071595478,35.6759683295274
2015-08-23 03:00:00,1,156.640918948149,448.340402195851,109.453981995898,32.2562031472959
2015-08-23 04:00:00,1,138.17087857981,380.973084139318,92.6424820879398,33.631539618704
2015-08-23 05:00:00,1,182.338148679828,365.749922632539,106.133976972431,45.87373824007
2015-08-23 06:00:00,1,181.539648398702,406.440082095225,95.8616273346677,42.8821920460752
2015-08-23 07:00:00,1,164.427668020727,408.732960989413,107.106021560473,41.579148807024
2015-08-23 08:00:00,1,196.157260257828,487.415215416826,104.676870779998,43.8288440174372
2015-08-23 09:00:00,1,163.262369062763,455.65955916617,100.968770300264,34.0966578686529
2015-08-23 10:00:00,1,176.637824380983,359.954498507218,103.385209902503,41.2458507162953
2015-08-23 11:00:00,1,137.389368714945,482.986294005697,102.865312053723,41.3017981482595
2015-08-23 12:00:00,1,201.815426138371,446.981917962117,101.635452904201,35.6621734347429
2015-08-23 13:00:00,1,168.971597393491,415.64134325631,107.549893413789,44.2009406596132
2015-08-23 14:00:00,1,149.102823578119,475.043737192789,94.2407728257162,39.3920616861212
2015-08-23 15:00:00,1,177.7592974707,448.044003375521,100.410166087244,31.3646060270832
2015-08-23 16:00:00,1,173.075848049868,500.611529201155,100.405034999427,50.0068629230044
2015-08-23 17:00:00,1,195.630263927324,522.40572592206,90.5741024194046,49.3973016142102
2015-08-23 18:00:00,1,174.711984292621,483.051444149648,105.980820597298,43.5648948957041
2015-08-23 19:00:00,1,181.956259984281,343.696139071661,101.431289029713,37.219209758474
2015-08-23 20:00:00,1,170.148357867753,401.000759430591,107.039643151799,36.2481288007839
2015-08-23 21:00:00,1,200.42593967118,462.302755718436,110.423305660393,42.0743701281167
2015-08-23 22:00:00,1,162.143033390277,590.318542833313,94.0207579086826,41.2062644579575
2015-08-23 23:00:00,1,163.487859341994,393.834504796361,98.9867919486871,32.406993588098
2015-08-24 00:00:00,1,164.784822200303,423.501212030316,112.453827536405,42.9467662095182
2015-08-24 01:00:00,1,184.542488900233,462.494056396574,107.680838602986,40.5829485035014
2015-08-24 02:00:00,1,186.482508537278,466.426970374336,103.542386600483,31.9996845048043
2015-08-24 03:00:00,1,164.812705548085,492.359563032722,107.348384441368,48.5416010441484
2015-08-24 04:00:00,1,174.988983946722,447.426718044696,117.934360446732,41.0327733686218
2015-08-24 05:00:00,1,199.044946087531,406.179682727788,107.147639765026,39.3914510366263
2015-08-24 06:00:00,1,199.332197601673,501.26132975895,88.0991454995572,35.9064995483355
2015-08-24 07:00:00,1,209.120217880073,388.07962747682,105.451680563938,37.8922201876061
2015-08-24 08:00:00,1,170.592477170116,487.742068455475,93.7909441225994,40.18669162529
2015-08-24 09:00:00,1,193.350518757494,440.767935494061,96.5086540582739,40.3996554716551
2015-08-24 10:00:00,1,166.389817439064,427.661447732219,104.796865694057,35.3228259253487
2015-08-24 11:00:00,1,160.805563660018,451.536773690656,116.357452061605,41.5832260830276
2015-08-24 12:00:00,1,180.541240121778,448.6846903645,92.2338573641925,38.0587232675069
2015-08-24 13:00:00,1,171.792550723127,507.637405697474,100.490753403796,41.7558872755149
2015-08-24 14:00:00,1,158.569260094306,390.788888708542,91.6910028082719,42.6357792396582
2015-08-24 15:00:00,1,171.918378459124,409.788786766733,126.921338640167,38.8204663415963
2015-08-24 16:00:00,1,152.972441519397,435.38667823488,83.1692331908639,28.9289870193053
2015-08-24 17:00:00,1,171.129097148469,461.805596773282,99.9633872967137,27.9279329597232
2015-08-24 18:00:00,1,173.789931753448,415.864941158545,119.461288827519,50.1926808304657
2015-08-24 19:00:00,1,192.386458823869,471.339146752007,97.932088197025,43.9244576745959
2015-08-24 20:00:00,1,185.082234795343,501.971832329103,111.181873383476,31.7179730878201
2015-08-24 21:00:00,1,174.499422851515,547.47662390542,92.54956183753,33.6568035433885
2015-08-24 22:00:00,1,195.888381796472,472.050770124208,92.9219211825064,43.6617661366718
2015-08-24 23:00:00,1,163.212662259691,500.548701549407,110.764296258326,42.2648769810549
2015-08-25 00:00:00,1,168.633123706096,352.975448612926,106.727149822831,40.2864423904908
2015-08-25 01:00:00,1,157.931937711923,466.566558903635,113.746886024185,45.2706428753824
2015-08-25 02:00:00,1,175.849509316054,458.347836578637,115.5151308583,32.6339109851153
2015-08-25 03:00:00,1,154.445316889075,450.671021414189,99.1004825229294,40.0772550273282
2015-08-25 04:00:00,1,176.44645940945,483.338645903637,121.596165526906,39.9320211120525
2015-08-25 05:00:00,1,164.09705036612,451.958418751623,120.709325789037,36.9204277078143
2015-08-25 06:00:00,1,172.204749161645,584.431381296286,108.448004784581,51.5945273259601
2015-08-25 07:00:00,1,136.712855296687,470.791204779887,96.5316649545435,45.2867794054867
2015-08-25 08:00:00,1,189.902057813792,453.707978657859,93.4339356563577,39.6516843489417
2015-08-25 09:00:00,1,158.825914062102,552.688701927081,110.436184342383,45.2032231542446
2015-08-25 10:00:00,1,161.305482872479,429.435535112698,92.9839088968487,31.1894066813922
2015-08-25 11:00:00,1,155.591481407274,430.004525903363,133.374116392046,46.9048553502153
2015-08-25 12:00:00,1,177.244923062841,436.869605566571,95.6619020567059,44.4409017304025
2015-08-25 13:00:00,1,170.639360645229,461.844504257863,90.4602086053517,43.3208210022555
2015-08-25 14:00:00,1,157.11395701847,507.733802380286,100.528873416805,34.8540109591861
2015-08-25 15:00:00,1,166.629045463775,411.136617566096,109.606387102319,42.1481745234373
2015-08-25 16:00:00,1,165.032776449486,501.838416264139,104.480821951037,34.8916862657012
2015-08-25 17:00:00,1,185.647013353194,408.390241530612,118.54664232626,32.2406858920953
2015-08-25 18:00:00,1,186.912221725015,405.754403396967,97.1551811941423,38.9546973772191
2015-08-25 19:00:00,1,182.936900945957,435.04739980891,76.4850166198617,35.0707897734025
2015-08-25 20:00:00,1,175.634547801931,438.541397571442,100.315506538029,44.4352927949276
2015-08-25 21:00:00,1,164.169929062141,483.830445598688,101.635799452046,29.3080649235279
2015-08-25 22:00:00,1,139.77900083084,462.601647913749,102.728330734658,34.0904681009465
2015-08-25 23:00:00,1,166.350740813325,486.402391376683,100.418100049063,38.09769125392
2015-08-26 00:00:00,1,169.97573465079,431.03142532418,94.6318169133672,45.9353712317033
2015-08-26 01:00:00,1,181.049220116996,452.281977912633,96.0338409106369,30.6128014167394
2015-08-26 02:00:00,1,165.433530929636,465.153396055113,100.358946130938,44.0009320128554
2015-08-26 03:00:00,1,155.426086378344,426.981830790397,102.781485249738,39.8916640972078
2015-08-26 04:00:00,1,168.998913702958,445.558968401777,107.534378457578,39.9740734573498
2015-08-26 05:00:00,1,169.546275686658,411.289736634847,111.616536277854,37.8647175318942
2015-08-26 06:00:00,1,166.873130376006,464.591017724968,100.441310818749,38.2084520934504
2015-08-26 07:00:00,1,190.483670843682,443.247132844896,129.934185276803,41.3346256468705
2015-08-26 08:00:00,1,153.731893841291,464.672128387141,103.683722665915,37.227359540711
2015-08-26 09:00:00,1,157.256495742643,414.827096620957,77.6234476814996,30.2006251648788
2015-08-26 10:00:00,1,175.701081942117,401.881452266057,87.6092058680371,39.521510677847
2015-08-26 11:00:00,1,172.492287161272,481.37476617868,92.5230210213128,38.9844673723537
2015-08-26 12:00:00,1,145.791380200522,474.130068169363,105.559167154066,43.95604548529
2015-08-26 13:00:00,1,145.20653884776,418.953751998114,95.4675539213489,36.7215552077863
2015-08-26 14:00:00,1,168.102062434586,487.399419348177,105.865736566525,34.569503447413
2015-08-26 15:00:00,1,135.122708993105,415.947836663115,94.7757989558604,33.9626442183643
2015-08-26 16:00:00,1,177.383733067831,355.127611502685,92.5560614056467,35.9021776541104
2015-08-26 17:00:00,1,172.926411547221,443.856330356611,100.517224326383,49.5517100524938
2015-08-26 18:00:00,1,181.548237150008,488.456437286561,103.588534860862,31.8297864169681
2015-08-26 19:00:00,1,176.072495346681,454.627074754546,91.075296418384,41.8261730374754
2015-08-26 20:00:00,1,154.200692228678,461.434833054297,115.163331522715,38.4422820921355
2015-08-26 21:00:00,1,174.100011612283,475.948102618788,99.6399030684712,39.6515017302222
2015-08-26 22:00:00,1,189.085291839494,470.796274143305,114.783881278918,32.8462342612535
2015-08-26 23:00:00,1,153.03699749235,462.646187716565,97.9215575003997,33.7789059598059
2015-08-27 00:00:00,1,166.831983046415,415.99901568231,103.625158685484,33.6119403527643
2015-08-27 01:00:00,1,145.876892754667,446.975040745315,98.5470402179198,41.9272642390833
2015-08-27 02:00:00,1,170.087538551016,410.835592445155,107.685406330537,48.5695670385358
2015-08-27 03:00:00,1,179.664827273199,484.339639110402,101.281753192463,46.846243450378
2015-08-27 04:00:00,1,152.076239983227,453.739382610119,99.7456410562808,42.9978015250775
2015-08-27 05:00:00,1,174.293160936958,520.930819355011,107.06997456214,43.1376191032233
2015-08-27 06:00:00,1,160.902411408124,448.153914037232,106.370039818789,36.4093062372984
2015-08-27 07:00:00,1,158.840697089959,363.865335113201,93.2912737484587,36.3333454642825
2015-08-27 08:00:00,1,168.774630208169,555.461732763101,105.572504796619,45.8093261481114
2015-08-27 09:00:00,1,193.326967624311,409.318223965618,96.2146365245948,41.2768509952518
2015-08-27 10:00:00,1,157.45224070208,509.111374662278,94.930814474695,39.5179576361367
2015-08-27 11:00:00,1,178.786654337732,446.488664536312,86.4894562729308,42.455975124174
2015-08-27 12:00:00,1,172.413438974314,434.900426126023,92.3860146063469,31.6434013784597
2015-08-27 13:00:00,1,190.120578696748,393.494970207285,94.7395753743771,37.6316462069337
2015-08-27 14:00:00,1,156.592398749992,497.689265249262,108.850225497796,37.1647599307456
2015-08-27 15:00:00,1,186.875790210495,455.308709057102,106.617065521843,42.5475336943072
2015-08-27 16:00:00,1,169.460070961887,448.069293207481,95.0061045190649,37.3389163654757
2015-08-27 17:00:00,1,174.568683434686,438.710038594441,100.228250649072,45.5752657377807
2015-08-27 18:00:00,1,175.076150745104,510.391838293351,108.153882062656,35.2694020184408
2015-08-27 19:00:00,1,151.455910760203,533.991525317077,93.4626744660236,38.9901797707971
2015-08-27 20:00:00,1,166.84588172183,448.268099039737,110.705535116004,40.7094319339235
2015-08-27 21:00:00,1,157.626691705023,339.070279284057,93.8346924753915,38.9250122213397
2015-08-27 22:00:00,1,174.338151325758,388.394659475067,81.9324652185987,48.6673979970141
2015-08-27 23:00:00,1,183.956344887335,426.643985624009,85.5022985697168,38.8119036492044
2015-08-28 00:00:00,1,168.613842301066,510.28046165053,102.954670508886,37.1299031510704
2015-08-28 01:00:00,1,135.051881627637,398.690656960592,105.818721722331,29.5425312686779
2015-08-28 02:00:00,1,146.211232022535,467.163195078406,97.6709552065983,35.3415391007064
2015-08-28 03:00:00,1,179.027471978656,405.066001602671,99.9248731790549,42.0460213645997
2015-08-28 04:00:00,1,151.6801331064,473.16917025398,91.4589921662165,36.1698709434776
2015-08-28 05:00:00,1,183.687411700012,444.542713868194,91.3020298291717,47.3492231384707
2015-08-28 06:00:00,1,200.674602878808,514.90679696204,96.5960441743801,30.9708722112882
2015-08-28 07:00:00,1,172.633066764628,428.311133281836,96.6988021357806,51.1675282220771
2015-08-28 08:00:00,1,169.269526387182,540.710154393889,106.761205988778,40.5787258798061
2015-08-28 09:00:00,1,155.068695237269,463.784635827972,93.1604493461891,38.0915796917989
2015-08-28 10:00:00,1,169.447981421059,470.862003038574,105.402942495323,39.7363780062409
2015-08-28 11:00:00,1,159.580454890448,469.657689534935,85.4985543552693,56.6057146146579
2015-08-28 12:00:00,1,154.053151903821,369.615286864768,89.8686708993151,33.7012934900108
2015-08-28 13:00:00,1,161.45340314042,492.011390185624,94.7669497632822,34.7683634178393
2015-08-28 14:00:00,1,188.808086483453,459.337640231308,105.227167243495,40.6243379607537
2015-08-28 15:00:00,1,178.531441182951,435.909634844581,93.3712128448311,39.1729948497287
2015-08-28 16:00:00,1,153.148911322852,384.495675978974,96.2385798739471,41.9636309807822
2015-08-28 17:00:00,1,176.365455578764,472.68553590815,118.216194417475,38.1396204422804
2015-08-28 18:00:00,1,164.506331186591,372.515963063701,115.082619090318,43.8382069117452
2015-08-28 19:00:00,1,150.796639647956,467.870373099676,99.4010909433636,31.1727359405846
2015-08-28 20:00:00,1,177.829350617606,440.425488798523,112.822869694394,42.1697133786763
2015-08-28 21:00:00,1,172.731354404439,442.210620696362,97.5853272965029,39.2313748186862
2015-08-28 22:00:00,1,162.71788419698,474.914755929026,106.33706739473,44.0550437895746
2015-08-28 23:00:00,1,148.456869192881,542.213768974126,110.299051590326,39.1098602383937
2015-08-29 00:00:00,1,160.772868987133,426.928261271626,105.805481961417,29.7511582449876
2015-08-29 01:00:00,1,181.321635524177,488.242306375165,86.7980258835813,34.4683923990655
2015-08-29 02:00:00,1,183.144420955824,401.342612036298,95.005674475278,45.6383103649586
2015-08-29 03:00:00,1,197.62887796084,432.7291663804,90.448756980507,35.9809254094268
2015-08-29 04:00:00,1,196.468110507257,412.720024619016,120.920456940216,37.3547570144975
2015-08-29 05:00:00,1,158.093554466902,592.707012799804,93.028260425554,46.4652279583878
2015-08-29 06:00:00,1,190.852564668403,359.092476850211,99.204662633327,35.9288502058154
2015-08-29 07:00:00,1,170.491809309062,425.747448072649,93.3091743303319,34.571034178579
2015-08-29 08:00:00,1,159.473943523875,376.39461974286,100.735611500387,33.068417741192
2015-08-29 09:00:00,1,168.366315707718,442.276660872178,95.8821661239084,37.5502220207747
2015-08-29 10:00:00,1,165.441997679854,468.370097937333,115.367672301715,43.2989305008255
2015-08-29 11:00:00,1,135.393358066397,457.125159591851,74.4382446489838,33.793930840412
2015-08-29 12:00:00,1,172.39924482637,375.816436479381,91.7006104186651,35.9318259295336
2015-08-29 13:00:00,1,182.359660825978,435.816183372481,94.3439915240608,44.4752467227414
2015-08-29 14:00:00,1,160.676382511069,453.909513411293,98.660000192022,34.4306934480775
2015-08-29 15:00:00,1,166.420337573645,404.55498874957,100.456245538218,46.0034075409084
2015-08-29 16:00:00,1,173.174213365947,453.751570777424,84.5504071450027,51.5988387315556
2015-08-29 17:00:00,1,167.973795126673,416.374352608289,110.788758286417,38.1899008316494
2015-08-29 18:00:00,1,194.182229996178,424.578818313953,99.1253118814036,41.8747883225705
2015-08-29 19:00:00,1,155.035584055457,592.318281815644,110.538441921182,46.8912444700069
2015-08-29 20:00:00,1,177.129361172851,390.225583425716,98.6907365467092,40.9041889496834
2015-08-29 21:00:00,1,167.706648684281,410.263721211953,116.124031081039,42.1595669186476
2015-08-29 22:00:00,1,157.800595961188,365.768037957578,108.52454868726,46.2509610467037
2015-08-29 23:00:00,1,140.745919770564,405.84614750539,94.1818880324542,33.4658372091396
2015-08-30 00:00:00,1,165.647886312053,491.717723870821,90.0057824940306,49.7810774775505
2015-08-30 01:00:00,1,183.672106294834,409.665455499151,111.85063105097,42.488887679945
2015-08-30 02:00:00,1,189.682430969632,421.413741366817,95.9281754047764,44.0996741718853
2015-08-30 03:00:00,1,159.183956389267,427.039272705824,108.355323131011,39.8361811824717
2015-08-30 04:00:00,1,177.771456252708,454.391602707371,107.743248454714,38.1815997393996
2015-08-30 05:00:00,1,184.431677060319,509.628386359311,109.705908993638,41.5430380337057
2015-08-30 06:00:00,1,179.376072689178,437.988151109379,111.672497637671,46.5923316896607
2015-08-30 07:00:00,1,153.699605651915,368.289307596789,83.510912706155,39.7632354429986
2015-08-30 08:00:00,1,194.53036500201,461.306119576547,85.0601032338961,42.4736321595281
2015-08-30 09:00:00,1,153.120907410006,437.114258147544,99.3080495744485,36.0219912232359
2015-08-30 10:00:00,1,179.624821686583,432.761388716383,98.6436806042875,41.5563868936931
2015-08-30 11:00:00,1,200.119833199569,400.805977439697,107.653295351449,35.1276321330135
2015-08-30 12:00:00,1,180.955486698958,410.109564356657,98.3908622717473,40.4542863591058
2015-08-30 13:00:00,1,148.385975707381,454.906939277371,86.0196361860129,35.8724270605766
2015-08-30 14:00:00,1,176.269212615345,494.202327788435,114.001828282908,45.0458035291565
2015-08-30 15:00:00,1,155.304617291669,517.969202348621,111.762318997986,39.249374945136
2015-08-30 16:00:00,1,165.982575416741,492.08375975026,87.920550334438,38.2518053477411
2015-08-30 17:00:00,1,162.360562005666,463.844929320311,104.232365939959,37.7732146777128
2015-08-30 18:00:00,1,185.978462129644,426.982996418047,100.905401447073,50.7814614392633
2015-08-30 19:00:00,1,161.728932324541,358.434486434144,108.186188140242,58.9908106567656
2015-08-30 20:00:00,1,181.288743517932,468.554914181842,110.390482209189,50.6291528543046
2015-08-30 21:00:00,1,168.795033371443,449.840842488336,100.299247479273,48.6967203641
2015-08-30 22:00:00,1,149.805157766806,488.369256359633,97.5852693475941,48.2967643012925
2015-08-30 23:00:00,1,160.111770879856,516.0187512305,90.0018016511019,56.1294367568904
2015-08-31 00:00:00,1,175.735438504606,409.908984324607,97.7820409851405,42.6046755162802
2015-08-31 01:00:00,1,159.064875197516,500.664007801806,96.8219985847902,53.946519274847
2015-08-31 02:00:00,1,177.176915201006,503.833185341859,111.059087203418,52.8828661918868
2015-08-31 03:00:00,1,165.214645778308,406.30625451792,89.9793424663693,38.6294543269654
2015-08-31 04:00:00,1,208.50920454474,461.016754458719,91.8213577915627,45.5734681883321
2015-08-31 05:00:00,1,153.462816424533,327.115831883417,105.750531793149,49.1456750189741
2015-08-31 06:00:00,1,164.194643575018,461.687520220382,108.520548054472,37.4585165362106
2015-08-31 07:00:00,1,160.806100544807,405.593272040672,99.6499818917364,52.8926854385286
2015-08-31 08:00:00,1,181.242810995951,404.088273577748,82.9396720722471,52.7414169085494
2015-08-31 09:00:00,1,187.057198538776,425.125580026314,96.1497555607082,43.3007501136312
2015-08-31 10:00:00,1,184.579117609395,434.901706682639,102.481878784335,55.7945010052135
2015-08-31 11:00:00,1,152.541458165417,452.837632269376,99.493645379667,42.234365227165
2015-08-31 12:00:00,1,195.15044769463,435.958970289614,121.847195121555,57.6069674114665
2015-08-31 13:00:00,1,158.62384319887,380.585302273476,90.0080229012765,43.0952136009824
2015-08-31 14:00:00,1,194.244331871083,420.414023651358,78.4682964968453,60.2067625739127
2015-08-31 15:00:00,1,172.364334766351,499.267227740719,97.212765705958,52.7461355283071
2015-08-31 16:00:00,1,164.288408966873,406.003856086306,93.6691439970633,56.4629342241393
2015-08-31 17:00:00,1,192.692168422534,519.865895819017,107.781920072706,56.6457588687081
2015-08-31 18:00:00,1,184.505386081149,412.169777123565,111.989458260016,47.8360373762118
2015-08-31 19:00:00,1,188.777912086943,410.340627731229,89.4239419595667,53.578362155116
2015-08-31 20:00:00,1,185.332006025469,510.218658845532,96.647341532469,49.3264467008903
2015-08-31 21:00:00,1,185.690271427152,431.129462168089,93.5718315325263,46.5902476317095
2015-08-31 22:00:00,1,174.981705453635,348.304139029274,100.738329397143,49.6299556006787
2015-08-31 23:00:00,1,168.310001474014,446.385260765268,88.5044593904008,39.0933788182818
